uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"440276bb-7544-41c2-ab1b-0ce6bb3e90e6","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",312,"singing","No","Unknown",1,,"DBECK"
"e36a405c-d7f4-4c0e-aec5-2e60b48b20ee","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",4,"singing","No","Unknown",1,,"DBECK"
"740e454d-81a1-44b8-bfa5-5ad759f3f65a","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",5,"N",,,,,,,,,,,"DBECK"
"b5044a85-3053-4fbc-9dd3-5382a6856be8","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",111,"singing","No","Unknown",1,,"DBECK"
"551b0f29-cd36-4d54-8596-666f4599e92b","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",318,"singing","No","Unknown",1,,"DBECK"
"6b5c9f59-c1e9-4c10-ab6a-a4ee9161d9eb","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",24,"singing","Yes","Unknown",1,,"DBECK"
"a2c881ce-5abe-4041-a0ef-ad3a27afbe65","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",348,"singing","No","Unknown",1,,"DBECK"
"0c7e5c67-cc7e-4943-8c04-f80194487e82","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",3,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",317,"singing","No","Unknown",1,,"DBECK"
"f991a530-d288-44d9-a458-04a3d262328e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",6,"Y","BEVI","Vireo bellii","species","Bell's Vireo",140,"singing","No","Unknown",1,,"DBECK"
"bcc16a6a-f816-48fd-8ed9-a275e30415ff","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A2","2021-06-15T11:01Z","KONZ_003.A2.2021-06-15",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",281,"singing","No","Unknown",1,,"DBECK"
"48c12b93-0322-4576-93bf-361e99047175","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",197,"singing","No","Unknown",1,,"DBECK"
"13639b73-6143-4202-94e3-6de26e721310","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",3,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",148,"singing","No","Unknown",1,,"DBECK"
"ef86294b-73c8-4d99-9a04-fe9ac7f062c7","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",189,"singing","No","Unknown",1,,"DBECK"
"ab74fe10-29a2-47a9-90b6-1b83a9858537","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",2,"Y","BEVI","Vireo bellii","species","Bell's Vireo",169,"singing","No","Unknown",1,,"DBECK"
"8a57d85c-0d10-4496-b36f-e693e01bf9a3","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",5,"Y","BEVI","Vireo bellii","species","Bell's Vireo",219,"singing","No","Unknown",1,,"DBECK"
"75625dff-f5ac-46fe-b090-0c00619d8a63","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",412,"singing","No","Unknown",1,,"DBECK"
"915c2246-e367-4eba-a70a-af9de549e40a","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",193,"singing","No","Unknown",1,,"DBECK"
"ad9d686a-0222-4dcf-a060-96cb4200cd9a","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",207,"singing","No","Unknown",1,,"DBECK"
"668bcdeb-15bd-4ae3-81b5-444f0a9e4be8","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",3,"Y","FISP","Spizella pusilla","species","Field Sparrow",175,"singing","No","Unknown",1,,"DBECK"
"7a794655-f9b0-4616-b2bc-356a23bca48e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",2,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",155,"singing","No","Unknown",1,,"DBECK"
"90a9e851-b0e5-4c97-b56f-fb9c913b2c7f","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",210,"singing","No","Unknown",1,,"DBECK"
"180db042-e356-4790-853e-faec31922588","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",4,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",126,"singing","No","Unknown",1,,"DBECK"
"9267fedf-04fe-45ba-94ce-5d98f8d6d35c","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",381,"singing","No","Unknown",1,,"DBECK"
"93aa4728-bc79-42b9-98e5-652f4f5993f6","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",42,"calling","Yes","Unknown",1,,"DBECK"
"5f1ca5ae-b5d4-4363-805b-a5e89f126861","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",226,"singing","No","Unknown",1,,"DBECK"
"1498e0fe-7a3a-4892-9bd0-b115711f01fb","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",199,"singing","No","Unknown",1,,"DBECK"
"26a06a17-d68b-4fdb-9952-622ba588ddda","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",198,"singing","No","Unknown",1,,"DBECK"
"05d3d972-7a9f-4dbd-9ab5-018e15c7428d","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",6,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",287,"singing","No","Unknown",1,,"DBECK"
"c31c972f-c42d-4cb8-bf28-9202d280d140","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","A1","2021-06-15T11:24Z","KONZ_003.A1.2021-06-15",3,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",340,"singing","No","Unknown",2,,"DBECK"
"ea271c71-9446-4d52-866e-e61ec67899b3","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",281,"singing","No","Unknown",1,,"DBECK"
"ac6ea0df-3a08-40a8-b35e-5d28c3bfd5ef","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",88,"singing","Yes","Unknown",1,,"DBECK"
"8e7808ff-51ca-4226-bf3a-b93065f2f773","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",3,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",136,"singing","No","Unknown",1,,"DBECK"
"5dd1b458-7b8b-40fc-8287-8b2579232e0b","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",148,"singing","No","Unknown",2,,"DBECK"
"05ff6397-de10-4e53-bfa0-26a873ff00fa","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",2,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",252,"singing","No","Unknown",1,,"DBECK"
"bd9be411-2132-42a5-82b4-bd997259119c","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",6,"calling","Yes","Male",1,,"DBECK"
"f0067122-8dd8-436f-aa65-0aa02c7a10d8","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",41,"singing","No","Unknown",1,,"DBECK"
"0a83fe1d-f720-4f8b-8afe-888a23772835","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",3,"Y","DICK","Spiza americana","species","Dickcissel",31,"singing","No","Unknown",1,,"DBECK"
"fa005710-7df3-435e-a68b-8dcca5aec226","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",185,"singing","No","Unknown",1,,"DBECK"
"a3257a4a-61a0-42a2-92e0-56a7ec6395a8","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",6,"calling","Yes","Female",1,,"DBECK"
"7d8825e6-c56e-4c70-8e50-bc29fa52c3f3","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",2,"Y","FISP","Spizella pusilla","species","Field Sparrow",290,"singing","No","Unknown",1,,"DBECK"
"7a4e0c05-7d25-48d6-a1d3-1ee245069995","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",354,"singing","No","Unknown",1,,"DBECK"
"2cb8cf6d-65fe-43f0-b9b0-da1ea5c82dc6","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",6,"Y","DICK","Spiza americana","species","Dickcissel",40,"singing","No","Unknown",1,,"DBECK"
"ba379554-106d-43ae-82b2-afbbe16061e6","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",4,"Y","FISP","Spizella pusilla","species","Field Sparrow",102,"singing","No","Unknown",1,,"DBECK"
"dc100ae3-d3a7-4ec6-bd14-847a3ae75cea","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",120,"singing","No","Unknown",1,,"DBECK"
"e0fb64eb-5c75-4cef-a41d-f23b0c38cd9a","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",3,"Y","DICK","Spiza americana","species","Dickcissel",72,"singing","No","Unknown",1,,"DBECK"
"6337774a-b901-4911-a3e6-9f50f77d449b","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B1","2021-06-15T11:43Z","KONZ_003.B1.2021-06-15",5,"Y","DICK","Spiza americana","species","Dickcissel",194,"singing","No","Unknown",1,,"DBECK"
"f938b79c-f639-482c-b0b3-852aaa478904","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",5,"Y","EAKI","Tyrannus tyrannus","species","Eastern Kingbird",51,"visual","Yes","Unknown",1,,"DBECK"
"9d3a1f4b-b474-4064-841e-8a53572aba3a","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",413,"singing","No","Unknown",1,,"DBECK"
"02167265-82e9-479a-ab17-b172cafb6338","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",422,"singing","No","Unknown",1,,"DBECK"
"5ddb905f-b455-4ab5-9f11-b0db9d88a2c5","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",6,"Y","DICK","Spiza americana","species","Dickcissel",124,"singing","No","Unknown",1,,"DBECK"
"93ef2737-5009-4dcd-b513-1707edbd3ed7","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",104,"singing","No","Unknown",1,,"DBECK"
"8d2aabba-ab22-4429-b0e1-de870afc3e7e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",5,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",149,"visual","Yes","Unknown",1,,"DBECK"
"2e6137c1-5530-4072-acbe-248d9112cafd","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",120,"visual","Yes","Male",1,,"DBECK"
"23e66f58-0183-47a2-acb8-997030041d8e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",4,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",421,"singing","No","Unknown",1,,"DBECK"
"d64489ab-28ac-4edb-851f-0abfe2926472","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",224,"singing","No","Unknown",1,,"DBECK"
"036b2d31-4ee5-4ac2-b745-f4efa9ef26cc","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",4,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",155,"singing","No","Unknown",1,,"DBECK"
"bceb08ef-45c9-4f00-8dfd-14248bbbaa5e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",340,"singing","No","Unknown",2,,"DBECK"
"2f0c95f3-938e-472e-b7fd-bf0e1d1a4916","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",130,"singing","No","Unknown",1,,"DBECK"
"570c59d2-e1a6-40a5-a1ec-c82eda17e8c6","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",92,"singing","No","Unknown",1,,"DBECK"
"7da3bd3a-b9f6-47f0-a55f-89d852c8abc2","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C1","2021-06-15T12:00Z","KONZ_003.C1.2021-06-15",2,"Y","DICK","Spiza americana","species","Dickcissel",107,"singing","No","Unknown",1,,"DBECK"
"3241a4cf-d752-48fa-bfe9-8372bd0c6672","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",191,"singing","No","Unknown",1,,"DBECK"
"89b5d6d9-00af-477a-bf9e-a72cd1d8fc83","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",234,"singing","No","Unknown",1,,"DBECK"
"7e034171-1fcb-4fca-a541-685aeee1de2f","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",75,"singing","No","Unknown",1,,"DBECK"
"fe7c1b90-0dde-413f-b4a5-3b9eedd34165","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",181,"singing","No","Unknown",1,,"DBECK"
"7b1fb548-cf12-4896-8b78-27ff86f13737","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",4,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",226,"singing","No","Unknown",1,,"DBECK"
"5c8e2352-4fc6-4952-a05c-74169a8070c3","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",246,"singing","No","Unknown",1,,"DBECK"
"82745647-06a7-4cda-8924-93e0d9ac3423","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","GRCA","Dumetella carolinensis","species","Gray Catbird",41,"singing","No","Unknown",1,,"DBECK"
"5e8abf95-4cff-4cbc-be4e-c4210d5b9922","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",5,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",4,"visual","Yes","Male",1,,"DBECK"
"5c1aa28b-d4f0-4bdb-ae85-d5b449232945","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",136,"singing","No","Unknown",1,,"DBECK"
"cbd1a097-ba3a-4047-9373-687aa00f7fd4","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",3,"Y","DICK","Spiza americana","species","Dickcissel",154,"singing","No","Unknown",1,,"DBECK"
"fba569d5-db11-4e56-91bf-19279caeb1b2","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",4,"Y","GRCA","Dumetella carolinensis","species","Gray Catbird",41,"singing","Yes","Unknown",1,,"DBECK"
"29d40340-39a8-4094-9a83-f8aed50654db","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",84,"singing","No","Unknown",1,,"DBECK"
"ea15fa98-c866-4b7a-8b91-e786c7b73a5e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",6,"N",,,,,,,,,,,"DBECK"
"c97e58d8-97aa-4f9a-a8d6-f2680776b226","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",59,"singing","No","Unknown",1,,"DBECK"
"6fd2087e-fe12-4bbd-9d9a-f8ad31ce541b","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",2,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",324,"singing","No","Unknown",2,,"DBECK"
"e1aae1d2-ac43-4eee-9356-137264d2c5aa","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",110,"singing","No","Unknown",1,,"DBECK"
"860347b4-78bf-4a37-9dd2-1432f06aafcf","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",114,"singing","No","Unknown",1,,"DBECK"
"a63714ac-1e41-4ccd-8145-08eb4f709534","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C2","2021-06-15T12:17Z","KONZ_003.C2.2021-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",140,"singing","No","Unknown",1,,"DBECK"
"b969e51f-78af-4c6e-beab-4d8fac6f11df","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",178,"singing","No","Unknown",1,,"DBECK"
"83d642d0-4f5b-4e6c-8704-1bbe9b7d497f","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",123,"singing","No","Unknown",1,,"DBECK"
"1ab22c8b-0b9e-4dd4-9b2d-bef1191e7f16","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",2,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",288,"singing","No","Unknown",1,,"DBECK"
"889bdc25-e660-4e71-867a-d9688438cacc","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",4,"N",,,,,,,,,,,"DBECK"
"663a251d-095e-4a2a-aa80-bbc02e4149f0","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",4,"calling","Yes","Unknown",1,,"DBECK"
"1f0b226f-6822-4eab-891b-91d317e7c2bb","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",5,"N",,,,,,,,,,,"DBECK"
"72e8f8b8-b80e-4363-9443-832bfe536f5e","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",21,"singing","No","Unknown",1,,"DBECK"
"40987314-c979-4ae7-a45b-9259f20e46d0","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",3,"N",,,,,,,,,,,"DBECK"
"593f1475-8a11-45cf-8f05-cf22ea666d76","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",104,"calling","No","Unknown",1,,"DBECK"
"3a658f99-ccfa-4891-94d0-e4e95dffea3c","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",6,"singing","No","Unknown",1,,"DBECK"
"84710569-1283-44dd-a4dd-83fa8d26b9cd","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",107,"singing","No","Unknown",1,,"DBECK"
"f97db12d-6941-4b21-8494-b0ccf6d2cc84","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","B2","2021-06-15T12:34Z","KONZ_003.B2.2021-06-15",2,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",11,"visual","Yes","Unknown",1,,"DBECK"
"8d75e044-5adf-497b-a87e-e5cc1718fe41","KONZ_003.birdGrid.brd","D06","KONZ","KONZ_003","distributed","C3","2021-06-15T12:55Z","KONZ_003.C3.2021-06-15",2,"Y","DICK","Spiza americana","species","Dickcissel",167,"singing","No","Unknown",1,,"DBECK"
